0.0848816228615253,0.5542357282817598,0.35479554163500554,0.36389970911026276,0.32229743502925706,0.6413311370380272,0.43930720981258264,0.5906528983505623,0.2649750175065671,0.2742406446198831,3
0.3616109026447833,0.33660335003431086,0.3090745494849429,0.8369710385866173,0.24702530679061613,0.23522080219372518,0.0688251335275373,0.6504129775131113,0.40206808784795706,0.8599296544071829,3
0.5300859752852832,0.5180512780220298,0.31613093370105705,1.0524012301691879,0.4823500132189368,0.45863089273115837,0.2166794193871592,0.8325134993384637,0.40369707666302773,1.0575503744067747,3
0.4165368144448427,0.4282426288475138,0.7084011198759156,0.2686753917685867,0.3502136566934575,0.3707485982511875,0.9516139099909083,0.16475279744841537,0.5800886568055752,0.37836527586500424,3
0.6860067948696792,0.7651532867102281,0.39325644199464416,0.47641743153536614,0.6054472768868184,0.7035154625160713,0.5833558417334999,0.6255717098229515,0.30859399585322916,0.38639098400726624,3
0.37306218200575825,0.3818835853900126,0.3153620297371305,0.8960419676248224,0.35406375800622897,0.35744575981314336,0.06780757078127264,0.6899707291068957,0.39957544461584904,0.9120214122810727,3
0.5699572059246242,0.5738614782524185,0.28375159941290734,0.2856535009581778,0.496746155661168,0.48996000810724594,0.6981079440148634,0.698128151818513,0.18797935015039857,0.1892245656230898,3
0.6585524794504846,0.5692936473882254,0.33594054889714536,0.36134640881596786,0.0,0.5113568023315266,0.8590748836365766,0.20845105035851766,0.4739681643686206,0.5132508088476397,3
0.15904402335504325,0.1635179652996681,1.0176706607269146,0.13174102022495235,0.1312065589940059,0.1462901935863424,1.0046180698471414,0.20694021519052033,0.0,1.1467545620462896,3
0.5948680823401685,0.7641016768900423,0.7641016768900423,0.4779865632537432,0.41919599207542374,0.0,1.10417546934099,1.1349611143396474,0.572271026469295,0.6676112157253452,3
0.8337643426066236,0.8337643426066236,0.8337643426066236,0.256892107100765,0.7823509565943246,0.8064249431719156,0.0,0.990200656271343,0.7866279354574408,0.32242975656851575,3
1.0440591970390454,1.0440591970390454,0.3265392862291375,1.0440591970390454,0.0,0.0,0.9074894711194971,0.0,0.48134220820767826,1.0317028003542295,3
0.47597604533327537,0.5574459692111291,0.7036567438337595,0.36381221372126715,0.29909198340504495,0.40796648536321406,1.0125659045277549,0.19600659484466615,0.5574080987292714,0.5035594646638926,3
0.44228104324065876,0.5046307572539227,0.7622050392572003,0.4442684456126535,0.2784250017819219,0.34673971634171585,1.0423834822811466,0.061855850848486445,0.6965344882229765,0.5571609476643227,3
0.45433161283944845,0.42093921901613823,0.2662296122180987,1.1355450719769666,0.3836756274064324,0.336070128114079,0.22716681201203925,0.8706189602693991,0.3864582575873145,1.1134983266768157,3
0.3644817675001567,1.027033051104364,0.4184388134199442,1.027033051104364,0.25019236071393053,0.0,0.16967105336202695,0.0,0.6033390879128906,0.9907232648610328,3
0.39794193617896434,0.39799433417374386,0.24500790530994787,1.1330155924504828,0.2640675517475552,0.2693660225148343,0.15347040410168533,0.9309363775619468,0.32680170406775644,1.1483984392177748,3
1.0847569113806326,1.0847569113806326,0.3264952939490523,1.0847569113806326,0.0,0.0,1.304735726804564,0.0,0.19286493441929378,1.1727732640615924,3
0.7296686037447844,0.7296686037447844,0.2595062590556724,0.2692902650652941,0.0,0.0,0.9041005283101994,0.9303950292384119,0.3462727195538013,0.3550508901833683,3
0.42363447036433577,0.41929467000432497,0.37237555121524174,0.9890644783038759,0.3493638992867309,0.355909171289569,0.07652885370517798,0.7659809967282898,0.48344539336163034,1.0071939275318262,3
0.3250126118025041,0.33624606761526427,0.8659638092554813,0.2531978813417038,0.2622538159298947,0.27661685590116314,1.039291655448594,0.08858504406708684,0.7924809975742436,0.33037337097169456,3
0.41169564324811686,0.8124969320789213,0.8124969320789213,0.42933394535427377,0.41875998754374144,0.0,1.0619579910046506,1.1194900786705475,0.6872397263056698,0.5564528943087734,3
0.3458722897541927,0.3399361443673462,0.2198247195524159,0.962498828351784,0.2781897519883467,0.2647042931432435,0.1291705977156001,0.7714450632222672,0.3015395318217611,0.9696954913341774,3
0.5902706601703435,0.5541811619746033,0.7319139782570665,0.7319139782570665,0.6992712428173972,0.6381640394111671,0.8177601206490407,0.7738998198827463,0.0,0.0,3
0.6263924373755859,0.43212234164018304,0.3182949752197978,0.3711420211858734,0.0,0.45463006667156197,0.6190826271043921,0.08459402264401766,0.29677429676658007,0.4728857635720936,3
0.4507959357831449,0.5071299786702904,0.8283764210908915,0.35141389681715035,0.3493648980175578,0.4186790092973912,1.1041224121622077,0.15939551692172174,0.7051148584980136,0.4703822121890712,3
0.49701903195467545,0.49281941036098426,0.39066045072055344,0.3554959288998647,0.4100741678209913,0.3982811045350775,0.12949109524315594,0.14628464401671895,0.5253497089629322,0.4892794920880366,3
0.35470205610742583,0.3655797639658717,0.875287774212416,0.2292681235467315,0.2677177271831375,0.2792875446522534,1.0723702799674195,0.14871685925723577,0.7668226845390369,0.33073959887108145,3
1.0800421989967952,0.42755796246714384,0.29014184841261076,1.0800421989967952,0.0,0.4183886488332089,0.956772386633877,0.8759158594145758,0.3846970229364889,1.0690553612940028,3
0.35429793572333246,0.38097641251660586,0.8164762846371024,0.23673393791400058,0.21573062573770102,0.23853314049952515,1.0165894931710886,0.6113003494489444,0.7155614058642139,0.21129090131390832,3
0.7472034912780481,0.7558588900522731,0.25831983399525604,0.25744095709784776,0.4702889768825808,0.48290637225674093,0.6779741281988908,0.6934107830110919,0.2677641287549359,0.26472917023766807,3
0.3968651188874452,0.37795469780784596,0.23627649876167953,0.4110233369170907,0.2441108702006621,0.2616046550795007,0.16978397870827427,0.04139114938889762,0.33199359324374106,0.4893957982578052,3
0.4466865902883304,0.42163007935982416,0.6554663223708551,0.6554663223708551,0.45248240104321685,0.4093421840122836,0.7577417483938382,0.7348353207973543,0.0,0.0,3
0.5951152778855465,0.5627541176115174,0.44534779069383884,0.39942626036303014,0.5970675606166835,0.5630667117144339,0.5133818222421529,0.45024583721810235,0.2798162825470687,0.2311562158268876,3
0.32158511291906106,0.723169010692864,0.35763625326525084,0.38087441931653027,0.3280639813049898,0.0,0.6552367121870332,0.8865062780002165,0.41904489962203023,0.3288641680773567,3
0.563119708364475,0.5662774972478567,0.7977534393481587,0.35415408179066843,0.34767274787506475,0.35821050841162627,1.1280697049413115,0.2348344298634725,0.6522304121964505,0.481840635465257,3
0.6049538188769202,0.625873988435531,0.40311534526110315,1.0378528235113003,0.3632789614951632,0.3943410145728137,0.22937624762629735,0.7217020461599675,0.5292696161353522,1.0619785703491447,3
1.015546553422123,1.015546553422123,0.37345055473634864,1.015546553422123,0.0,0.8099087668092663,0.8801476623892425,0.0,0.48460872786904186,1.0232674245540605,3
0.86203995751137,0.6845363131031595,0.86203995751137,0.86203995751137,0.6659210870757657,0.7499951280955108,0.0,0.813557362365719,1.0007931069041902,1.0007931069041902,3
0.43993471767101144,0.407311694346451,0.2804968426645569,0.9272518934815739,0.25786426119104305,0.25111571982819286,0.17684007734749946,0.696888819799498,0.39708132771883436,0.9271602752651753,3
1.0493337294325153,1.0493337294325153,0.3962988495054512,1.0493337294325153,0.0,0.0,0.8484646178159286,0.0,0.4978427512919729,1.053419496677908,3
0.8363600408219002,0.3907341446970719,0.5258119705412594,0.5087736588213705,0.6334745244836376,0.0,0.6312493809962271,0.8872608196428617,0.47567772334333774,0.47080171175219054,3
0.5270206575613088,0.6225036234448289,0.7525771288283017,0.41310445763596776,0.42757643175312265,0.4194117522072404,1.0348719243329427,0.2293101450387181,0.7152245841657114,0.48908097919053856,3
1.0901213724674788,0.5476104248463181,0.41610297671532015,1.0901213724674788,0.0,0.44227326747304424,0.9498076249031454,0.8498074954149162,0.5492440776643666,1.0983593470348736,3
1.137879136783729,0.0,0.0,0.0,0.6039360689911486,0.0,1.137879136783729,0.0,0.0,0.0,2
0.47886878382549525,0.11927212101304763,0.7418339980956875,0.7418339980956875,0.47209807241191176,0.38946063783677454,0.6185413982223993,0.8602682544299393,0.0,0.0,2
0.48006799852384247,0.4681961665415297,0.7360868846179903,0.7360868846179903,0.46468068717029415,0.44863216575685394,1.16093507222017,1.1469529841742954,0.8066137146311371,0.8066137146311371,2
0.3861999034985927,0.4159230968327752,0.23772675144399963,0.3221054225643913,0.4211014942603099,0.43025551010127194,0.5787310113407218,0.6492070714917495,0.19431837193991144,0.26068576968833257,2
0.4045918298983323,0.3737278569839282,0.3253715513402343,0.23448190405244124,0.43240291636061406,0.40027571578543863,0.6465638352304924,0.5631572208883574,0.2560227880368898,0.18550438118338544,2
0.5894766761416674,0.45617099369523695,0.44557860218250145,0.31204515712312103,0.6499456583720113,0.49580431530348096,0.7082970145226974,0.5578259193595998,0.36038384385672473,0.23390540206907526,2
0.2867465994487817,0.3229727194205704,0.8441758991910284,0.8441758991910284,0.3907242351080056,0.35065771126566053,1.1309186304523988,0.910094697337776,0.0,0.0,2
0.7755092618120542,0.4674200085986169,0.44080109514452864,0.7755092618120542,0.7082668015233096,0.491640719065994,0.917046768809781,1.2255614449218992,0.2942991589413556,0.8846027761814892,2
0.3146538553274816,0.30250643755493056,0.26182160132055343,0.6692088760041481,0.3452020854242082,0.3335352475496073,0.453193153308856,0.9649164209221,0.2007414682276993,0.7416523723518423,2
0.734069754555345,0.3166849239559751,0.25886787786621807,0.2673034690342199,0.5967205557773093,0.3434723065467828,0.992737163915496,0.4571299667344794,0.1990334309837501,0.20603175833476017,2
0.7644554919515874,1.0006599722647722,0.0,0.0,0.4849548430457933,0.48233080661823363,0.7644554919515874,1.0006599722647722,0.0,0.0,2
0.1709081456083651,0.5328262949326233,0.7491385587525139,0.7491385587525139,0.5185738225969196,0.48641474951202995,0.7835501678201677,1.1983738627431026,0.0,0.0,2
0.34943357577258444,0.34065837508464347,0.7459522553194715,0.7459522553194715,0.3453777150760122,0.32970703394656575,1.0588030857521888,1.050426309013784,0.782832491459463,0.782832491459463,2
0.3803187991874041,0.4243393247670983,0.32211244594398086,0.32768641655173736,0.45348539744634914,0.46930402825358447,0.5450747685283329,0.5859627404631211,0.26095944771989205,0.2664337378133334,2
0.41912400354847784,0.37683193250941077,0.3220619236125084,0.6823466021880221,0.47127268181318677,0.4302150416358359,0.5782566375908009,1.045556141021492,0.2641523749335881,0.774060346705015,2
0.35752905957418285,0.32583136066805646,0.13931849769111374,0.6817615090242427,0.38437490699306176,0.36250478268815506,0.41761273725623277,0.9911461861633731,0.07914895246569463,0.7461976334453676,2
0.6117020761054288,0.5299899734536038,0.42181919025648923,0.3695756292643907,0.663113840200486,0.535145618684535,0.8759818998047084,0.7277788509565103,0.3708174186420894,0.30688097150157284,2
0.3001185545840053,0.34238317846458005,0.25728744928208364,0.26670028386425737,0.32633529418579,0.35854197083265676,0.4796627216495502,0.5151880232868645,0.22542622455210393,0.235659121106984,2
0.5602319239323994,0.42511455054069425,0.3427344262181154,0.3374539137826545,0.5559416818495038,0.40952658202977604,0.7854093601940538,0.6705443218667486,0.2691413330752593,0.26644531627913304,2
0.8835919751774145,0.49992426031102133,0.8835919751774145,0.3589056067590959,0.0,0.48471219399777565,0.0,0.7692368286392225,0.9745726124751741,0.2938479468265864,2
0.5160918842436032,0.5101007251402488,0.3264797326804047,0.7459712370268847,0.49980612355859433,0.49117754788710133,0.7691778321627364,1.1643944012913585,0.2791212766700667,0.8261507246088218,2
0.5825416341369083,0.5942030873729258,0.2620547539872441,0.35918256970514273,0.5861960230434844,0.5962527169797457,0.7059443787230054,0.7632886297935447,0.2113286284814047,0.3051707149211386,2
0.8367481970901295,0.8393380475417168,0.0,0.0,0.47463958491843106,0.4820549544918799,0.8367481970901295,0.8393380475417168,0.0,0.0,2
1.2023388299237114,0.0,0.0,0.0,0.48758729931443745,0.7340673534532569,1.2023388299237114,0.0,0.0,0.0,2
0.7939647874367908,0.42440783991457964,0.2823334995462249,0.2863393489693431,0.0,0.42706296009874206,1.0713248027525837,0.5462351911639622,0.17823375257311433,0.18203207553214568,2
0.6952653078527287,0.9333772221997203,0.0,0.0,0.4827862216236377,0.43157963956958834,0.6952653078527287,0.9333772221997203,0.0,0.0,2
1.1735251703845053,1.1374217379023872,0.0,0.0,0.508082094901925,0.45593653755363317,1.1735251703845053,1.1374217379023872,0.0,0.0,2
0.46895907990162505,0.46354991803678225,0.39113662795633575,0.18827516104886083,0.5227045072858084,0.5216284163925113,0.691414015248777,0.4097201716885825,0.33153872529106154,0.07233939442860078,2
0.4223401119353669,0.43314929126998786,0.23495723035940966,0.2677579388481097,0.38711950094828124,0.391899381708147,0.6041812481030723,0.6254231907975181,0.19606717684404504,0.22113417385254563,2
0.43422126838189207,0.412160093993551,0.26518296790519946,0.23487710699511427,0.3999128856727277,0.38213212420738574,0.6247761759258801,0.5923809010567483,0.21632369466291268,0.19399522649427206,2
0.7945759221129306,1.0156329462314224,0.0,0.0,0.567028642487945,0.4832798372752212,0.7945759221129306,1.0156329462314224,0.0,0.0,2
0.4261613194419395,0.41294660604888606,0.2793420195671106,0.2651819973424588,0.43238709667038183,0.4093664911465258,0.5579766100973237,0.5471001600743826,0.19154515485575432,0.1777907631068985,2
0.35486842186779416,0.8643547128193336,0.21645338560303795,0.8643547128193336,0.33020998558493597,0.0,0.5232700633673757,0.0,0.1946902918385528,0.898143299159651,2
0.4971493585133685,0.35294802058215347,0.7012994584024446,0.22600160134905525,0.5492355782230739,0.5657393284353204,1.1818589402824213,0.12725038730547517,0.8102030187066918,0.09541012583664146,2
1.2043113753459755,0.0,0.0,0.0,0.4950198355471361,0.7210011995928131,1.2043113753459755,0.0,0.0,0.0,2
0.607846812314872,0.6635324406052748,0.3360701151388084,0.8967895360831004,0.5237223193400655,0.5657324288422851,0.807058905890575,0.7946384990783848,0.21137891526201288,1.0211553854026616,2
0.6765382518277395,0.6307978363714889,0.33135960140823595,0.31685948130442354,0.5575270462293936,0.52141497950983,0.8655272480038771,0.8187075881259885,0.22598267285176882,0.21138464761388384,2
0.7465594881523177,0.7395080465325705,0.507114371129741,0.5385765823498757,0.7515622308802026,0.7286222447458294,0.8937312186411509,1.2395965061293095,0.32666491955445753,0.7163773607984337,2
0.31106288652657577,0.19698505710882835,0.7152036836118725,0.20581711985372522,0.2940285298383373,0.3442016264965485,0.9769349808384974,0.011691080976232348,0.7715774673861693,0.1600505683694991,2
0.6588701100063384,0.6588701100063384,0.35507136527098593,0.34669109959278566,0.0,0.0,0.7872923686342401,0.7894166700288339,0.24368545156382032,0.23390823516254672,2
0.43666166834745457,0.426649840660592,0.7100485437127115,0.28405050103917817,0.39745769744374987,0.3911265126550346,1.108658132272963,0.6359080327105462,0.75716717198366,0.18871088093173805,2
0.0,0.8725623307466653,0.0,0.0,0.0,0.4930722753045187,0.0,0.8725623307466653,0.0,0.0,2
0.4047624319632297,0.36989582163411355,0.23659630483439437,0.2212145349765384,0.3739895861064358,0.33223653457539226,0.5522233972692483,0.5283583240578551,0.18833816419582328,0.1816432887336256,2
0.3451772495153118,0.3397408042286257,0.28231188211039243,0.5928950491185542,0.37870729370845585,0.36602398150845855,0.47351586566654047,0.932211585966412,0.18686611717422447,0.6437893372971967,2
0.2655585790832992,0.28397831511138827,0.20223115815749632,0.8581762949819316,0.27750752804247264,0.2829326543860224,0.42710375724028865,0.7979654680850616,0.16210570793230772,0.9038181767744414,2
0.4737513729087495,0.7524870650164834,0.7524870650164834,0.3981493341161789,0.48610114868151455,0.49959452051510117,0.7666949475626106,1.150607292151621,0.883725155952328,0.2764025639342698,2
0.5615144755456273,0.496713323046337,0.7333116252928643,0.7333116252928643,0.47962237861634066,0.41277206188156457,1.2230193203181514,1.1604134187545496,0.8027652705250723,0.8027652705250723,2
0.4258466154503414,0.4779325959807374,0.5552778248115895,0.15292848492298358,0.27413248577747673,0.32280817534190254,0.7796631262768913,0.3252103371751456,0.602002710711078,0.19863891767840655,2
0.4155559587528511,0.4155311278013374,0.8104496824589416,0.3747866067316375,0.441704720132105,0.43547455643197763,1.1955589100502901,0.6782372069209756,0.0,0.8864745162595564,2
0.5567192983032314,0.7083050304447788,0.39417363505058006,0.7083050304447788,0.6076781204005682,0.0,0.7409843517539535,0.0,0.2937537657551428,0.8262067306431145,2
0.451216902455692,0.8685744320992331,0.8685744320992331,0.12581626794454018,0.4341667607122673,0.0,0.8587424077759587,0.9868052680372584,0.0,0.9868052680372584,2
0.8494640807568223,0.4831767214167883,0.0,0.0,0.35056308057045665,0.4992956261467266,0.8494640807568223,0.4831767214167883,0.0,0.0,2
0.87046678459717,0.7777122199416364,0.0,0.0,0.4214225771886473,0.7679748006943394,0.87046678459717,0.7777122199416364,0.0,0.0,2
0.37242926228989337,0.42438996962014647,0.28127216408079353,0.2867845123584308,0.39438339409516426,0.43446459506631174,0.5766019374969975,0.6059225248892263,0.2655243279519279,0.259302302250103,2
0.6263792152991111,0.5722512590020045,0.3092139552900115,0.7614898750705831,0.5539675245890806,0.4938308509545336,0.8120946414583906,1.2239643044908364,0.24800577775863336,0.8414976163263037,2
0.37226795918581285,0.4046231866506698,0.22199723099737007,0.24485225211315925,0.3449526307829946,0.38174853898355837,0.5317983190817228,0.5599946743673317,0.1968245883282216,0.21139054698814963,2
0.29420638023909323,0.2959189887248204,0.8102539153107265,0.8102539153107265,0.28388311355736695,0.26457359098521993,1.0507852405530527,1.0478830342214316,0.8626902360831082,0.8626902360831082,2
0.4802848812198663,0.5415809605079458,0.21524818841925256,0.3258044207408485,0.451354168216056,0.49611423245681374,0.6417437244741326,0.7459431578967385,0.12540610715701841,0.24260611329555715,2
0.5490779186638949,0.4821731856983946,0.31740531356897117,0.21421098626753526,0.49379144857385227,0.4210897838585493,0.7456314079650159,0.6418229642730575,0.2872614709446112,0.20465305737084089,2
0.6439412542492707,0.5071125923043529,0.49497167867184005,0.5246590134414034,0.65737585267319,0.5368054324665438,1.1380084176426732,0.03162817665578494,0.0,0.693447270876264,2
0.6789913617238218,0.8444012327825356,0.0,0.0,0.4000189898631263,0.30555547562927393,0.6789913617238218,0.8444012327825356,0.0,0.0,2
0.5518511537946007,0.6660786349599847,0.28307458926386525,0.6353064900371918,0.5971309466735262,0.7058529782744077,0.6140781959927252,0.8376574307540025,0.9155364213463378,0.0,2
0.3778755196767485,0.47362433983092994,0.7160598466975164,0.7160598466975164,0.5488804107350772,0.5191958375562461,1.093021863307645,0.743065001564404,0.0,0.0,2
0.7792698504423514,1.0125312525372798,0.0,0.0,0.3234968866938342,0.30879211541641016,0.7792698504423514,1.0125312525372798,0.0,0.0,2
0.5080095888958943,0.460337138758791,0.34634748785327707,0.8043161515880389,0.4885359358728729,0.4411627366860574,0.7894055850684618,1.1858956664276528,0.29985488730550675,0.9024371104329498,2
0.6261089306290895,0.5894579179495676,0.40616208155053884,0.6363265919469913,0.6261308816428537,0.5710036386574884,0.8052688108067865,1.1917990676515962,0.2811091480908123,0.7426141669706183,2
0.783254413851134,0.6350367740968539,0.3650393583212624,0.41671451511221086,0.0,0.608633496144432,1.142683848133889,0.8011812318024641,0.2871409095707577,0.3302526874678205,2
0.4651367611050713,0.5112726071442555,0.8648006794283982,0.33835482487703095,0.4534359456293403,0.5021288343423876,0.7844067225254604,0.777332362517477,0.9453221830502779,0.2968305114687265,2
0.8485976575489894,0.7646920549763766,0.8485976575489894,0.8485976575489894,0.6086993365613625,0.7654573756925348,0.0,0.7805133020974462,0.9265826308582431,0.9265826308582431,2
0.41764097332528777,0.4036789562261638,0.7819792052021791,0.7819792052021791,0.4157608265946212,0.3992959973823439,1.1594645584596894,1.145578653946551,0.8417837982462772,0.8417837982462772,2
0.7149482725612715,1.0406208327037443,0.0,0.0,0.5042818609723677,0.40341354112165306,0.7149482725612715,1.0406208327037443,0.0,0.0,2
0.642198764606595,0.7995895196878043,0.3589670305181559,0.32375640980041154,0.5896142468547988,0.4159665787829052,0.6985386796127175,1.0541773391833482,0.25670239469240613,0.23140986703496463,2
0.4485928809283687,0.48595123964669257,0.38863989121087245,0.3859419490437048,0.43831917426557243,0.4701176856720103,0.7082904857871265,0.7273292765141214,1.1214594142925407,1.1188625279704834,2
0.3347575556597309,0.5997830165971497,0.22045001074364284,0.22477889085327235,0.1027668580212329,0.3645183011895297,0.5518503102830313,0.8233534978066861,0.1513939231906752,0.15400178189926714,1
0.5586297883156545,0.30520499604996343,0.23208521699058882,0.23629233903505661,0.3319809930685457,0.0984134212218504,0.7907090561306902,0.5389548052634516,0.15731551444436262,0.1620671604820275,1
0.26043396073060376,0.48261987919075966,0.19233238911857314,0.19295396371816326,0.07501217772757067,0.2920811491146643,0.45137228236694793,0.6753220755494835,0.13010308456807534,0.12983596053357763,1
0.2370254584338047,0.4379782924428401,0.19608595157823008,0.19375296663347677,0.06156986670268205,0.2613333157965671,0.4252941235036946,0.6316918654935066,0.14553870655156428,0.13791229076885725,1
0.38049612910508557,0.6902457600771382,0.07320281587678727,0.08788057216110796,0.11926380470274779,0.4159263094461948,0.3113152622434138,0.6319193194147862,0.184629643708494,0.18430207100197013,1
0.5514164883343341,0.29050345136314654,0.23520207070246998,0.24214607614988254,0.31854495618021045,0.0819931632660329,0.7618629178194145,0.5015595326674174,0.17392881214348882,0.17627425432471314,1
0.543333693812736,0.33107671205301475,0.2133021588807115,0.21339665527941193,0.3248160497937025,0.12048160425883046,0.7562295339137507,0.5405964973632083,0.15399217761737347,0.1554179963051891,1
0.6904602425545778,0.38478632911228816,0.06268453524576639,0.08729670987148201,0.44031986728084416,0.1598662492262852,0.645783815294569,0.33748776737930397,0.17742661700746482,0.19013114956899446,1
0.5647040367234853,0.3926444205765181,0.23653590231453211,0.23258884079765846,0.310177275887923,0.15432099656723539,0.8002622875023245,0.6234759749025829,0.14277315470187185,0.1397174259661886,1
0.33145697282549513,0.5954336434404756,0.22175039627138735,0.21730617456254755,0.1591099241239378,0.376884040895967,0.5018774684215563,0.8126581886639795,0.13133290506168277,0.1383455232799502,1
0.5475789872641228,0.4233521473586073,0.19131694253094586,0.1912660496399554,0.3311286391967238,0.2090876068858634,0.7378258714696126,0.6077430207385094,0.12332655510841317,0.12044394608124417,1
0.578893311803041,0.3418499426095528,0.12415092274853691,0.11449577301370702,0.31401710661940524,0.16740655530118345,0.47851193180280727,0.26216402655611737,0.23564063436411087,0.2296242709947024,1
0.4257371284314611,0.2137998457984672,0.14297990468523702,0.15645484292924358,0.2544410023697214,0.05641305622415833,0.5684659052713757,0.3625778035183278,0.1008899012990431,0.10692881881681963,1
0.6652407526954086,0.3812058513786453,0.18528639821487736,0.20025294650320383,0.4330119434333143,0.13779516551194312,0.850394578483695,0.5519074906706772,0.2637474005455063,0.3423183034434109,1
0.6297764782253161,0.36916090897944304,0.19473913490977013,0.19374701876846104,0.4004394852536686,0.14031996413451914,0.8231040885943477,0.55501500717465,0.10170613060721398,0.09618649645664655,1
0.6275402365232865,0.3149509556812882,0.23153566876467543,0.2315186074185242,0.4084283929872295,0.1028223217155719,0.8588894268052345,0.5453125479501048,0.14932411850642455,0.14970409050292155,1
0.6423451630880794,0.6423451630880794,0.6423451630880794,0.6423451630880794,0.0,0.0,0.0,0.0,0.5972234709111134,0.5972234709111134,1
0.2777745701653461,0.5061070534199439,0.21614953447393007,0.2159367199583465,0.09596672192847469,0.31715319530764624,0.491018594987372,0.7198663566204555,0.13027642833413647,0.13253432961802666,1
0.35805530328970564,0.6283144449393911,0.10157418502637088,0.09926589975785051,0.11069839904016303,0.37432022504375506,0.25918480782329534,0.5308944096594649,0.18978385131142925,0.18954447399391078,1
0.31323531462071963,0.5693010622519786,0.39607551077021036,0.4516204215658192,0.08764498527715567,0.34494705852402596,0.5610391122337609,0.9051867482387151,0.36083949634926804,0.4137448273089347,1
0.29227720183472466,0.5495027506059609,0.21194346380865337,0.21997596859632165,0.10241400902727947,0.35112836138622583,0.4980868416418032,0.7694683861516436,0.13578786390153036,0.14167019053788105,1
0.37011782684596883,0.7301494790045123,0.11110527046164016,0.10884040357003832,0.1262116623484678,0.4780628256477164,0.26263010547584326,0.6260542098334947,0.2143600519910521,0.21317304797688102,1
0.5358900813625198,0.29655061197210203,0.25295666212251916,0.2530159742176031,0.32976361872436655,0.10592622065142153,0.7795246291667394,0.5352323848541021,0.17284455726601472,0.17694930263941683,1
0.6824420979089884,0.3493444707570029,0.07394833818264109,0.08039404433377893,0.41697985543020477,0.09624104840743039,0.6126031904818336,0.2706889892220239,0.1820209868122044,0.18890358004673985,1
0.4274520874045421,0.25348984513701295,0.20290455559896187,0.08902513766637477,0.2621137910190248,0.09477267659257006,0.6230360366156092,0.20712373733557,0.14496942968669935,0.14213895508909422,1
0.33428645355176084,0.5697268581904815,0.2610415883413909,0.22535304561666078,0.0982383018045295,0.320800243343807,0.5834685121333957,0.7929682104278216,0.17254466715981603,0.13055580852172266,1
0.3875512729458536,0.72554054021248,0.08063095156846263,0.08659038610028495,0.1367183948746158,0.45670984189687,0.31025248129577493,0.6551118216265267,0.19829251960947294,0.20078543651481331,1
0.5555059562778908,0.3863680682725918,0.22468677845382307,0.21793925074246934,0.3243608730698168,0.1769813751250835,0.775955931817539,0.6024000313753075,0.1618521523272042,0.15665755922705005,1
0.5108553713048808,0.3017475186263074,0.15088261969668243,0.15433758373162357,0.31039530145162114,0.11533835567448945,0.6592223142252182,0.4431618843170954,0.08515904215621885,0.09121943929582155,1
